gene_symbol	gene_id	logFC	AveExpr	t	P.Value	adj.P.Val
ACOT1	ENSG00000184227.7	-2.1487727990592	2.98117731949326	-6.0822049460015	7.80041982627401e-06	0.00312852565406931
ABHD15	ENSG00000168792.4	-2.1490369280953	4.11609752912838	-4.23090388638103	0.00045909637486643	0.0133779937137907
KCNK3	ENSG00000171303.6	-2.14976552705701	2.9749597879733	-4.25295273334123	0.000436669311597462	0.0129992537095318
CYB5A	ENSG00000166347.18	-2.15018130985532	6.56109044508939	-6.21274140190765	5.93543155362212e-06	0.003004346304618
NSDHL	ENSG00000147383.10	-2.15211539070979	4.45220884058152	-6.83040558252426	1.67936688572151e-06	0.00190891362998081
GPAT3	ENSG00000138678.10	-2.15656484928783	3.55777398002727	-3.71825526080759	0.00147362709953787	0.0262252941914779
GRK3	ENSG00000100077.14	-2.16957847011269	5.59469827990936	-4.95285852181138	9.02636909622373e-05	0.00622160139655972
CA3	ENSG00000164879.6	-2.17124786518323	2.20315807019526	-6.93202023595429	1.37109060328272e-06	0.00190891362998081
MGST1	ENSG00000008394.12	-2.17206077408935	7.69857459249933	-3.44005803615605	0.00276832029298891	0.037432262139094
FNDC4	ENSG00000115226.9	-2.17340784551372	4.8204514211443	-4.50809038272196	0.000244951967899579	0.00982054634614843
CKB	ENSG00000166165.12	-2.17881110170269	6.13208302828413	-3.37946539078408	0.00317380473285274	0.0396084642182827
SHMT1	ENSG00000176974.19	-2.18447530223316	5.60707574893209	-4.67617495198755	0.000167688803144448	0.00816617130747734
PSAT1	ENSG00000135069.13	-2.18626776368735	2.40628355738531	-5.93480254819667	1.06475314037928e-05	0.00312852565406931
FGFRL1	ENSG00000127418.14	-2.19186919971417	5.73327007659671	-5.43615265206228	3.11098227112015e-05	0.00409220005088189
TUBB6	ENSG00000176014.12	-2.19737934292268	6.83348831195075	-3.85225523921475	0.00108650647547258	0.0219518405264308
TMEM52	ENSG00000178821.12	-2.21750977704834	0.136660151356608	-4.88227510795008	0.000105652622172464	0.00671652896819894
RIDA	ENSG00000132541.10	-2.21972341787745	3.28337370144433	-4.7637846136777	0.000137736942297986	0.00739037048779104
KCNB1	ENSG00000158445.9	-2.22046864221014	3.42706791855088	-3.42961307695089	0.00283438155822761	0.0377626380570709
SCEL	ENSG00000136155.16	-2.22272546013203	-1.6194024233381	-3.48781498638832	0.00248510189631946	0.0352964605710112
F2RL3	ENSG00000127533.3	-2.22482716855371	4.27335401335433	-3.20762151065798	0.00466826080682947	0.0499164092596605
SIX1	ENSG00000126778.8	-2.22562321953722	1.89639272229227	-3.51223964479705	0.002351507357342	0.0342412737232845
GGCT	ENSG00000006625.17	-2.24301923240718	5.25969795366542	-4.85858364726426	0.000111395772300524	0.00693167928957532
HEBP2	ENSG00000051620.10	-2.24571203515208	7.16905871810092	-4.65710537970467	0.000175039368503331	0.00828461836947689
AIFM2	ENSG00000042286.14	-2.24727961364543	5.78920660159845	-4.01649411708061	0.000747625767000309	0.0176757274015997
PLEKHG6	ENSG00000008323.15	-2.2487852079829	4.01247825824455	-3.70618926692151	0.00151459230774158	0.0266107928892518
RETREG1	ENSG00000154153.13	-2.26800151879704	4.59291069201836	-7.35377041741183	5.99760640149796e-07	0.00168207055123788
MESP1	ENSG00000166823.5	-2.26950805165109	2.37984326843871	-4.23414363846111	0.000455729800221875	0.0133447434587583
ENSG00000227141	ENSG00000227141.2	-2.2700026185779	-1.66026487951925	-3.41425240512975	0.00293436379263938	0.0382277106008716
ADORA1	ENSG00000163485.16	-2.28405044476598	2.66763479592872	-3.42421561359061	0.00286912513087682	0.0378884664616727
PLAAT3	ENSG00000176485.11	-2.29497272012576	7.05842682836818	-3.60557190963429	0.00190329250054248	0.0304815950868828
ACSS2	ENSG00000131069.19	-2.30032692318262	6.6338392724843	-6.62219604562205	2.55569406617869e-06	0.00190891362998081
ACO1	ENSG00000122729.18	-2.307852276315	6.66206813297621	-3.5948715047567	0.00195004709076101	0.0307525068728544
ADRA1A	ENSG00000120907.17	-2.31908135381084	1.99727569257164	-3.74498051097621	0.0013867721754213	0.0253397223134504
ACSM5	ENSG00000183549.10	-2.33158199394815	2.8843695606231	-3.62885437631535	0.00180536481261414	0.0295239130926688
FITM2	ENSG00000197296.5	-2.33633008435555	4.08794350577337	-5.77231167332662	1.50512780175392e-05	0.00317905621991424
PRXL2A	ENSG00000122378.13	-2.33759632258278	7.61872038860143	-3.37174209708407	0.00322951720309112	0.0400097641180137
FAM228A	ENSG00000186453.12	-2.33872458565746	0.512849492271382	-4.40320251402309	0.000310556359006338	0.0110426200590329
SLC7A6	ENSG00000103064.13	-2.35222891290304	4.89533078766207	-3.26396836972475	0.0041148153345262	0.0466423817900342
MT-ND6	ENSG00000198695.2	-2.36453643534914	9.62380853465806	-4.70600425895979	0.000156812908391778	0.00793039842583417
IL1RL1	ENSG00000115602.16	-2.3859252268455	3.48629882071585	-3.55989444586551	0.00211095468230494	0.0321771015606229
ZBED3-AS1	ENSG00000250802.6	-2.38689635861636	1.56201115481694	-4.531506634451	0.000232331515657366	0.00970539182306681
PECR	ENSG00000115425.13	-2.39548008517022	3.52619747141663	-4.25099250918397	0.000438617704012609	0.0130356017804477
CNTFR	ENSG00000122756.14	-2.39778311444826	5.64038319957625	-4.40753935889891	0.000307520731038755	0.0110001577264382
S100A8	ENSG00000143546.9	-2.40129470954468	3.23479328621719	-4.39230614065046	0.000318317539350939	0.0111660970210385
CHCHD10	ENSG00000250479.8	-2.40143903403638	4.54991506672623	-6.09039292210739	7.667374872124e-06	0.00312852565406931
ENSG00000183154	ENSG00000183154.1	-2.40727380684631	-0.44724765659786	-4.28856499562482	0.000402750517319019	0.0125743763429863
BOK	ENSG00000176720.4	-2.42516793719296	5.69575704805071	-4.11244851739349	0.000600979308266027	0.0156701052488879
TSKU	ENSG00000182704.7	-2.42642178467269	6.87178420083161	-3.60104119327342	0.00192295199729504	0.0307094639493158
LPIN1	ENSG00000134324.11	-2.43174442879202	6.7116530025906	-4.2789922407814	0.000411598436270893	0.0127176820282943
SPON1	ENSG00000262655.3	-2.43373001187214	5.67421152218025	-3.79395783320611	0.00124060851717737	0.0236821327803793
MGAT3	ENSG00000128268.11	-2.45824871754849	4.04724185581283	-4.78251056117218	0.000132073999293795	0.00726368178576355
GLUL	ENSG00000135821.17	-2.46928075890865	10.3065623757391	-4.00230876627643	0.00077215802626512	0.0180886849525454
FAH	ENSG00000103876.11	-2.4957418907329	5.5296566126804	-4.35534403604056	0.00034613248358272	0.0117481822694809
SSC4D	ENSG00000146700.8	-2.4959980040395	0.426155533993202	-3.42936101539755	0.00283599481752777	0.0377626380570709
NMB	ENSG00000197696.9	-2.49926486390888	3.8425335738336	-4.79000870949554	0.000129873274805154	0.00726368178576355
PPIF	ENSG00000108179.13	-2.4999812891546	5.68176408331576	-6.3487073485504	4.47579878507295e-06	0.00250658718835289
DNAH9	ENSG00000007174.17	-2.50927382085339	0.518528030873819	-4.30308187963721	0.000389696906027397	0.0124709968802089
AMN	ENSG00000166126.10	-2.52476074110578	-0.527219200574367	-3.86790609344656	0.00104849007560686	0.0214742750228006
MEST	ENSG00000106484.14	-2.5303425769986	6.00162648323334	-3.37121814674802	0.00323333139131355	0.0400097641180137
IRF8	ENSG00000140968.10	-2.53584722605468	4.06872631793471	-5.22145484225714	4.97911846441051e-05	0.00482730484506848
PNPLA2	ENSG00000177666.16	-2.54321908026564	8.80200654369901	-3.90575184701898	0.000961958593099848	0.0206184513589944
SLC25A1	ENSG00000100075.9	-2.5441931427014	6.66425771480653	-6.06662423966688	8.06018760366251e-06	0.00312852565406931
TYRO3	ENSG00000092445.11	-2.55400089122804	4.05762951358834	-4.63930238330289	0.00018219632861892	0.0083993439433432
FAM89A	ENSG00000182118.7	-2.57356410824431	4.47556621673297	-3.88822376873989	0.00100111124072468	0.0210080966569403
AACS	ENSG00000081760.16	-2.5808129506494	5.46755248710833	-6.86397494167958	1.57029310821148e-06	0.00190891362998081
F5	ENSG00000198734.10	-2.59120538703735	0.543802997930071	-5.22791264019535	4.90883261517686e-05	0.00482730484506848
STOX1	ENSG00000165730.14	-2.59862153543579	2.40040894179538	-4.60531040981209	0.000196695715043519	0.00872520769627449
ENSG00000274080	ENSG00000274080.1	-2.60367054683506	-1.63067521091997	-4.20435598335616	0.000487642973546786	0.0139119845694192
SNAI1	ENSG00000124216.3	-2.60451719454143	3.989216207868	-3.34488334642005	0.00343085229587794	0.0415715375215879
TM7SF2	ENSG00000149809.14	-2.60522368850552	4.56301089031967	-4.51550236910437	0.000240883935215403	0.00981376122654686
CNTFR-AS1	ENSG00000237159.5	-2.61202437383848	-1.53606954531034	-3.54735452779317	0.00217178662612319	0.032651500106337
PC	ENSG00000173599.13	-2.61411334717415	6.03852029088846	-4.11317548817455	0.000599986298187782	0.0156701052488879
MTCO3P12	ENSG00000198744.5	-2.62102246204117	2.18457285837673	-4.00357217041698	0.000769940772514885	0.0180603515500514
LINC02883	ENSG00000259416.2	-2.62161199940683	-1.41166762001974	-4.78535217220005	0.000131235558205773	0.00726368178576355
NPC1L1	ENSG00000015520.14	-2.6266150309765	0.333694212682958	-4.18146020630283	0.000513692251669422	0.0144056884668004
SLC4A4	ENSG00000080493.15	-2.6382253455693	2.02337274911408	-3.74487568421935	0.001387102705736	0.0253397223134504
TNK2-AS1	ENSG00000224614.1	-2.64771455582505	-1.78512493990302	-3.94284688411353	0.000884070262441565	0.0195839594230103
RETSAT	ENSG00000042445.13	-2.64927501608332	6.70034962582355	-4.31573540338934	0.00037866689205567	0.0122422118823776
CDO1	ENSG00000129596.4	-2.66920852896404	5.16075596342607	-5.11271412662487	6.32979757862233e-05	0.00529985239331193
ME1	ENSG00000065833.8	-2.67724918281465	4.20950194859394	-4.26958814025627	0.000420481055002672	0.0127719338757676
GPT2	ENSG00000166123.13	-2.68534425911683	5.08087899374024	-4.18020623975324	0.00051515867049673	0.0144056884668004
CD177	ENSG00000204936.9	-2.69521310580687	-0.768395004814755	-3.37883999693466	0.00317828066060075	0.0396091569670556
HCAR2	ENSG00000182782.7	-2.70170746541576	2.1706323247318	-4.49414792699197	0.000252793414686658	0.00991315270153084
RNF157	ENSG00000141576.14	-2.70341199138847	3.11874445261515	-5.46576012053614	2.91675244492479e-05	0.0039901618752288
STBD1	ENSG00000118804.8	-2.7042422111299	5.04235186737536	-4.29136533398823	0.00040019861057978	0.012554215402525
ECHDC3	ENSG00000134463.14	-2.7161838213488	5.14394470385226	-3.9766871412737	0.000818528512558917	0.0187581195314173
ENSG00000261578	ENSG00000261578.1	-2.71873957513044	1.62461564612674	-3.59683367651661	0.00194138916854544	0.0307303823438012
MT1M	ENSG00000205364.3	-2.73250494877842	5.07151322693896	-3.55368453586685	0.00214086569353962	0.0323307130038826
LINC00632	ENSG00000203930.10	-2.74390570111301	-0.215769495655947	-3.40241890959691	0.00301374861757961	0.0384678582819726
NPTX2	ENSG00000106236.3	-2.74851349173181	1.17816830257613	-3.29707640422965	0.00382015063237978	0.0445999475458489
FAM240C	ENSG00000216921.7	-2.75639777559453	-1.14854759698595	-3.37799221816432	0.00318435810436905	0.039615289908546
LINC02972	ENSG00000249790.2	-2.76756459031468	-2.08456583812691	-3.43323917625574	0.00281127339776223	0.0377142517628716
ALDOC	ENSG00000109107.13	-2.7707133317869	5.15467614016845	-5.78999204338478	1.44926840329037e-05	0.00317905621991424
KLHL31	ENSG00000124743.5	-2.77456002086124	2.29393199442353	-4.92132610763854	9.68350474730211e-05	0.0065239882923459
IP6K3	ENSG00000161896.11	-2.77469722363235	-0.886612657670247	-3.4288787593714	0.00283908390261294	0.0377722513873248
CDKN2B	ENSG00000147883.10	-2.78616449151667	4.14944846936565	-4.08166691096289	0.000644574055453547	0.0163849810606851
SLC2A4	ENSG00000181856.14	-2.79365334400789	4.25955937155859	-4.77595029158832	0.000134030494439203	0.00734544492613135
NXPH4	ENSG00000182379.9	-2.82361125205638	-0.303436651313779	-6.64925308086899	2.41917683420056e-06	0.00190891362998081
GPT	ENSG00000167701.13	-2.85706894906908	3.27708361646539	-4.1196889631122	0.000591162326121334	0.0155728593199459
MT1JP	ENSG00000255986.6	-2.88239040329756	-0.640150639580018	-5.78688883317827	1.45891647028757e-05	0.00317905621991424
ALPK3	ENSG00000136383.6	-2.90607629923005	4.61725144242003	-3.84640977566667	0.0011010553345351	0.0220929135221316
ATP1A2	ENSG00000018625.14	-2.92309126452227	5.15646452785998	-3.37807978738354	0.00318372982088557	0.039615289908546
NXNL1	ENSG00000171773.2	-2.92987781579667	-2.1889690116699	-3.51229443537917	0.00235121579342498	0.0342412737232845
S100B	ENSG00000160307.9	-3.0102570610497	4.96152073467177	-3.68929426362577	0.00157386044062993	0.0270942871820643
SLC29A4	ENSG00000164638.10	-3.01539621512481	3.92165957852897	-4.37257974868901	0.00033286946589182	0.0114498151597837
MYMX	ENSG00000262179.2	-3.02900085801589	0.889604618345844	-3.49666021297612	0.00243587757110564	0.0349226895614273
CALB2	ENSG00000172137.18	-3.06461518966401	4.33232452651336	-3.42414219399553	0.00286960061454906	0.0378884664616727
TF	ENSG00000091513.14	-3.06570112762887	4.02283531951704	-5.52087485218258	2.58758227762468e-05	0.00386006931662465
FCN2	ENSG00000160339.15	-3.07186912593502	0.365295067696017	-6.06565171356204	8.07669412252369e-06	0.00312852565406931
OPN4	ENSG00000122375.11	-3.09193091276043	-0.770975913542443	-3.6909291732744	0.00156802586938739	0.027032494440638
NRCAM	ENSG00000091129.19	-3.11063321949636	2.11535038988672	-5.15679447980567	5.74214202807736e-05	0.0051766666591585
ENSG00000264968	ENSG00000264968.1	-3.12151822887385	-2.16409149519274	-3.35802315030064	0.00333086018127078	0.0408013296709185
NNAT	ENSG00000053438.8	-3.13027514710655	3.25126625445271	-4.18982816712279	0.000504013379391923	0.0141574040314775
PLIN5	ENSG00000214456.8	-3.14538128208678	4.81723211631028	-4.39220502819481	0.000318390468040326	0.0111660970210385
SLC1A3	ENSG00000079215.13	-3.16364415938506	4.76523426321907	-3.97878686027113	0.00081462577363866	0.0187406225875697
ENSG00000250934	ENSG00000250934.1	-3.18137318912272	-1.6183347896937	-4.60382020285843	0.000197357463597055	0.00873294593857486
ABCD2	ENSG00000173208.3	-3.19907284242018	2.73255359273563	-4.62892023803984	0.000186506197190906	0.00848579244554156
FCN3	ENSG00000142748.12	-3.23238429888932	3.1821937873818	-3.5982099142309	0.00193533936064522	0.0307094639493158
LINC00598	ENSG00000215483.9	-3.26767302454888	1.29321041897871	-3.53097254846102	0.00225387505189631	0.0333459857241029
TTC36	ENSG00000172425.10	-3.29310890302628	0.0593173365139505	-5.61348811496836	2.11759804461701e-05	0.0035088676242877
CEBPA	ENSG00000245848.2	-3.32247582052717	4.73681992452607	-3.95762974728757	0.000854816840647114	0.0192560369614685
ENSG00000279400	ENSG00000279400.1	-3.33928809563777	0.202479132222617	-3.40719848702989	0.00298143355218876	0.0384558211752664
CLDN2	ENSG00000165376.10	-3.3528464854734	-1.62362000916945	-3.42099027221786	0.00289008660190655	0.0379557418336161
ELOVL6	ENSG00000170522.9	-3.37470847841792	3.3135627413125	-5.99272151480573	9.41911188153566e-06	0.00312852565406931
CIMIP2B	ENSG00000215187.10	-3.39208144831638	0.199903731637325	-5.89915999773835	1.14842290678013e-05	0.00312852565406931
S100A12	ENSG00000163221.8	-3.40804614575013	-1.21568202994118	-4.34510544410919	0.000354262181469658	0.0118446502875331
PFKFB1	ENSG00000158571.10	-3.42216490809644	2.08473471725332	-3.61195040253336	0.00187595229772185	0.0302870005014552
ALDH1L1-AS2	ENSG00000246022.2	-3.43110025797115	-0.669324318747897	-3.24270510795695	0.00431568087148976	0.0476076433374923
ENSG00000270823	ENSG00000270823.1	-3.4417240569745	-1.4505313136289	-4.22466318872574	0.000465652046112606	0.0135031558549903
ELOVL3	ENSG00000119915.4	-3.45157438136947	0.13494313111298	-6.96908727442527	1.27375927092529e-06	0.00190891362998081
GPBAR1	ENSG00000179921.14	-3.55996688003547	2.45814474572728	-3.29050405747216	0.00387695051717658	0.0450284058446672
MTARC1	ENSG00000186205.12	-3.57575598010129	5.23208393406247	-3.39653648363053	0.00305399365945069	0.0387062378861498
LINC01485	ENSG00000254211.5	-3.58415994474139	-0.258479160538616	-4.44195493815078	0.000284468945399866	0.0105165558518357
NANOS1	ENSG00000188613.6	-3.59921739862286	2.01433441199077	-7.0257693180245	1.138524116896e-06	0.00190891362998081
PDE3B	ENSG00000152270.8	-3.61364773669093	4.1643670847204	-3.34830616217018	0.00340452463157782	0.0413643972355974
AGPAT2	ENSG00000169692.12	-3.63922701811077	7.03118524630379	-3.72936789501301	0.00143687370633555	0.0258536282040556
CDH20	ENSG00000101542.9	-3.66433188885873	-0.358279548085941	-4.91224106473725	9.88172279954943e-05	0.00656049596526636
ACSL1	ENSG00000151726.13	-3.78803779393077	8.22758777001759	-4.48906121945723	0.000255717020418425	0.00994263211422943
EGFLAM-AS5	ENSG00000251257.2	-3.79802433287753	-0.953479171280695	-5.15109149522684	5.81492340741749e-05	0.0051766666591585
ALDH1L1	ENSG00000144908.13	-3.85673824345753	4.18271456008914	-4.05931349140908	0.000678207675247117	0.0168107327083037
SLC27A2	ENSG00000140284.10	-3.94491828374498	-0.651013406702547	-7.72548697440972	2.95212788739712e-07	0.00168207055123788
ACVR1C	ENSG00000123612.15	-3.95509127188671	3.27599605770707	-3.59900426781257	0.00193185596291733	0.0307094639493158
ANGPTL8	ENSG00000130173.13	-3.961486912313	0.819803435827179	-4.11118708571101	0.000602706283862314	0.015676486666323
PNPLA3	ENSG00000100344.10	-3.99806849882613	1.06770804572027	-5.60965606557488	2.13519181457418e-05	0.0035088676242877
MT1A	ENSG00000205362.11	-4.05437981538425	3.29970549593682	-4.68220556320921	0.000165429976495107	0.0081108332702498
TENM3-AS1	ENSG00000177822.7	-4.10551013216959	-0.774123091004226	-4.27484911613767	0.000415488292771769	0.0127499412581556
PRR18	ENSG00000176381.5	-4.12148757194181	-2.41223830645566	-7.42524256209731	5.22588787087673e-07	0.00168207055123788
FFAR4	ENSG00000186188.10	-4.19086055562279	0.481829446163513	-6.68277244956142	2.26043070394789e-06	0.00190891362998081
LNCOG	ENSG00000257219.5	-4.22685889281908	-0.825136925073316	-5.1326594537636	6.05665322445907e-05	0.00521833088632361
KLB	ENSG00000134962.6	-4.22839086686966	2.05229991753229	-4.41110317818868	0.000305048619950907	0.0109429866251379
KRT79	ENSG00000185640.5	-4.27606063753945	-1.21190757914881	-5.60367164839408	2.16296779412269e-05	0.0035088676242877
KLK2	ENSG00000167751.12	-4.27615663777601	-2.17635046220885	-3.44072774800546	0.00276413671291534	0.037432262139094
FASN	ENSG00000169710.8	-4.31177266593981	9.5539510859037	-4.47142844161967	0.000266118680607888	0.0102561567208042
RASL10B	ENSG00000270885.1	-4.33969823998252	2.86986894017177	-5.93642415562947	1.06109892081575e-05	0.00312852565406931
PRRT4	ENSG00000224940.8	-4.36238134222861	1.85426621276701	-5.84333387452915	1.29328965988789e-05	0.00317905621991424
